    0.000000  360.000000  -90.000000   90.000000  0.50000000  0.50000000
   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444
   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444
   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444
   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2949.4444   2928.3086
   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222
   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2907.2222   2887.8025
   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444
   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2868.4444   2875.1111
   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778
   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2881.7778   2902.1852
   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556
   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2922.5556   2941.9630
